run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.504Z,350.396,0,228.68,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.504Z,350.396,1,233.79,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.504Z,350.396,2,111.88,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.504Z,350.396,3,241.94,1275,28,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.604Z,350.496,0,93.0,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.604Z,350.496,1,95.51,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.604Z,350.496,2,106.22,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.604Z,350.496,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.704Z,350.596,0,120.14,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.704Z,350.596,1,106.18,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.704Z,350.596,2,96.11,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.704Z,350.596,3,106.84,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.804Z,350.696,0,92.86,1275,27,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.804Z,350.696,1,92.25,1275,36,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.804Z,350.696,2,233.27,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.804Z,350.696,3,121.36,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.904Z,350.796,0,98.7,1275,27,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.904Z,350.796,1,145.33,1275,36,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.904Z,350.796,2,205.22,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:41.904Z,350.796,3,94.66,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.004Z,350.896,0,222.15,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.004Z,350.896,1,235.44,1275,25,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.004Z,350.896,2,114.3,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.004Z,350.896,3,242.23,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.104Z,350.996,0,93.4,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.105Z,350.997,1,95.8,1275,25,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.105Z,350.997,2,107.86,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.105Z,350.997,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.205Z,351.097,0,123.11,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.205Z,351.097,1,107.54,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.205Z,351.097,2,96.11,1275,32,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.205Z,351.097,3,109.56,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.305Z,351.197,0,92.86,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.305Z,351.197,1,92.65,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.305Z,351.197,2,233.27,1275,32,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.305Z,351.197,3,103.5,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.405Z,351.297,0,99.53,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.405Z,351.297,1,150.61,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.405Z,351.297,2,200.32,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.405Z,351.297,3,94.66,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.505Z,351.397,0,217.52,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.505Z,351.397,1,238.66,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.505Z,351.397,2,117.84,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.505Z,351.397,3,249.0,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.605Z,351.497,0,93.29,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.605Z,351.497,1,96.04,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.605Z,351.497,2,109.22,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.605Z,351.497,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.705Z,351.597,0,124.77,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.705Z,351.597,1,108.24,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.705Z,351.597,2,96.24,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.705Z,351.597,3,111.76,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.805Z,351.697,0,92.76,1275,25,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.805Z,351.697,1,92.65,1275,34,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.805Z,351.697,2,228.66,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.805Z,351.697,3,93.19,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.905Z,351.797,0,100.35,1275,25,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.905Z,351.797,1,155.05,1275,34,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.905Z,351.797,2,188.0,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:42.905Z,351.797,3,94.9,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.005Z,351.897,0,225.41,1275,28,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.006Z,351.898,1,231.89,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.006Z,351.898,2,117.84,1275,27,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.006Z,351.898,3,244.37,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.106Z,351.998,0,93.29,1275,28,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.106Z,351.998,1,96.58,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.106Z,351.998,2,110.53,1275,27,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.106Z,351.998,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.206Z,352.098,0,129.93,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.206Z,352.098,1,109.97,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.206Z,352.098,2,96.65,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.206Z,352.098,3,112.16,1275,27,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.306Z,352.198,0,92.86,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.306Z,352.198,1,92.54,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.306Z,352.198,2,234.06,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.306Z,352.198,3,93.19,1275,27,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.406Z,352.298,0,101.78,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.406Z,352.298,1,165.73,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.406Z,352.298,2,169.72,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.406Z,352.298,3,95.01,1275,31,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.506Z,352.398,0,233.8,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.506Z,352.398,1,229.21,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.506Z,352.398,2,125.4,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.506Z,352.398,3,243.07,1275,31,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.606Z,352.498,0,93.4,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.606Z,352.498,1,229.21,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.606Z,352.498,2,114.33,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.606Z,352.498,3,93.51,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.706Z,352.598,0,134.8,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.706Z,352.598,1,97.1,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.706Z,352.598,2,96.89,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.706Z,352.598,3,117.7,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.806Z,352.698,0,92.76,1275,23,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.806Z,352.698,1,113.23,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.806Z,352.698,2,239.48,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.806Z,352.698,3,93.19,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.906Z,352.798,0,102.5,1275,23,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.906Z,352.798,1,92.54,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.907Z,352.799,2,166.13,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:43.907Z,352.799,3,95.48,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.007Z,352.899,0,232.19,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.007Z,352.899,1,170.75,1275,28,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.007Z,352.899,2,127.0,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.007Z,352.899,3,247.35,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.107Z,352.999,0,93.59,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.107Z,352.999,1,231.11,1275,28,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.107Z,352.999,2,116.49,1275,26,11,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.107Z,352.999,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.207Z,353.099,0,136.7,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.207Z,353.099,1,97.4,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.207Z,353.099,2,96.89,1275,35,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.207Z,353.099,3,118.24,1275,25,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.307Z,353.199,0,92.86,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.307Z,353.199,1,115.13,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.307Z,353.199,2,220.87,1275,35,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.307Z,353.199,3,93.19,1275,25,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.407Z,353.299,0,102.62,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.407Z,353.299,1,92.65,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.407Z,353.299,2,152.91,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.407Z,353.299,3,95.48,1275,33,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.507Z,353.399,0,230.82,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.507Z,353.399,1,178.65,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.507Z,353.399,2,131.84,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.507Z,353.399,3,250.36,1275,33,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.607Z,353.499,0,93.59,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.607Z,353.499,1,234.61,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.607Z,353.499,2,117.69,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.607Z,353.499,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.707Z,353.599,0,142.4,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.707Z,353.599,1,98.59,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.707Z,353.599,2,97.46,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.707Z,353.599,3,123.69,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.807Z,353.699,0,92.86,1275,22,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.807Z,353.699,1,118.39,1275,31,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.808Z,353.7,2,220.04,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.808Z,353.7,3,93.29,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.908Z,353.8,0,103.45,1275,22,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.908Z,353.8,1,92.54,1275,31,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.908Z,353.8,2,133.2,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:44.908Z,353.8,3,95.73,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.008Z,353.9,0,217.81,1275,31,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.008Z,353.9,1,181.29,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.008Z,353.9,2,130.24,1275,24,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.008Z,353.9,3,240.87,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.108Z,354.0,0,93.83,1275,31,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.108Z,354.0,1,217.02,1275,29,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.108Z,354.0,2,119.58,1275,24,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.108Z,354.0,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.208Z,354.1,0,146.2,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.208Z,354.1,1,99.12,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.208Z,354.1,2,97.6,1275,36,16,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.208Z,354.1,3,126.91,1275,24,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.308Z,354.2,0,92.76,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.308Z,354.2,1,120.68,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.308Z,354.2,2,214.13,1275,36,16,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.308Z,354.2,3,93.19,1275,24,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.408Z,354.3,0,103.86,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.408Z,354.3,1,92.54,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.408Z,354.3,2,120.26,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.408Z,354.3,3,96.02,1275,35,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.508Z,354.4,0,211.04,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.508Z,354.4,1,191.38,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.508Z,354.4,2,120.26,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.508Z,354.4,3,235.71,1275,35,15,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.608Z,354.5,0,93.83,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.608Z,354.5,1,216.48,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.608Z,354.5,2,134.71,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.608Z,354.5,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.708Z,354.6,0,152.14,1275,18,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.708Z,354.6,1,100.12,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.709Z,354.601,2,123.51,1275,23,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.709Z,354.601,3,134.65,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.809Z,354.701,0,92.86,1275,20,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.809Z,354.701,1,124.72,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.809Z,354.701,2,98.0,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.809Z,354.701,3,93.19,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.909Z,354.801,0,104.16,1275,20,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.909Z,354.801,1,92.78,1275,30,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.909Z,354.801,2,209.29,1275,30,12,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:45.909Z,354.801,3,96.26,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.009Z,354.901,0,211.04,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.009Z,354.901,1,203.51,1275,31,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.009Z,354.901,2,113.0,1275,23,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.009Z,354.901,3,240.87,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.109Z,355.001,0,120.0,1275,33,14,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.109Z,355.001,1,215.66,1275,31,13,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.109Z,355.001,2,141.05,1275,23,10,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.109Z,355.001,3,93.59,1275,19,8,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.209Z,355.101,0,210.79,1275,31,22,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.209Z,355.101,1,183.59,1275,32,18,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.209Z,355.101,2,191.02,1410,46,30,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.209Z,355.101,3,138.28,1275,40,26,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.309Z,355.201,0,93.72,1275,31,22,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.309Z,355.201,1,194.34,1320,32,18,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.309Z,355.201,2,208.76,1410,46,30,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.309Z,355.201,3,94.37,1275,40,26,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.409Z,355.301,0,132.46,1275,24,9,,,,
powertraces-pt100array_pt015_r3_7536299_33-de8de6f0a8,2026-05-01T19:45:46.409Z,355.301,1,103.92,1320,42,22,,,,
